47.8667 	EXP 	New trial (rep=0, index=43): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
47.9126 	EXP 	Vertical: autoDraw = False
47.9126 	EXP 	PresentedLine1: autoDraw = False
47.9126 	EXP 	FixDot2: autoDraw = False
47.9126 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
47.9126 	EXP 	PresentedLine1: autoDraw = True
48.6544 	EXP 	PresentedLine1: autoDraw = False
48.6544 	EXP 	FixDot2: autoDraw = True
48.8496 	EXP 	New trial (rep=0, index=44): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
48.8949 	EXP 	Vertical: autoDraw = False
48.8949 	EXP 	PresentedLine1: autoDraw = False
48.8949 	EXP 	FixDot2: autoDraw = False
48.8949 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
48.9195 	EXP 	PresentedLine1: autoDraw = True
49.6556 	EXP 	FixDot2: autoDraw = True
49.6634 	EXP 	PresentedLine1: autoDraw = False
49.8225 	EXP 	New trial (rep=0, index=45): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
49.8686 	EXP 	Vertical: autoDraw = False
49.8686 	EXP 	PresentedLine1: autoDraw = False
49.8686 	EXP 	FixDot2: autoDraw = False
49.8686 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
49.9036 	EXP 	PresentedLine1: autoDraw = True
50.6465 	EXP 	PresentedLine1: autoDraw = False
50.6523 	EXP 	FixDot2: autoDraw = True
50.8543 	EXP 	New trial (rep=0, index=46): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
50.8985 	EXP 	Vertical: autoDraw = False
50.8985 	EXP 	PresentedLine1: autoDraw = False
50.8985 	EXP 	FixDot2: autoDraw = False
50.8985 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
50.9128 	EXP 	PresentedLine1: autoDraw = True
51.6526 	EXP 	PresentedLine1: autoDraw = False
51.6526 	EXP 	FixDot2: autoDraw = True
51.8961 	EXP 	FixDot2: autoDraw = False
51.8982 	EXP 	New trial (rep=0, index=47): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
51.9436 	EXP 	Vertical: autoDraw = False
51.9436 	EXP 	PresentedLine1: autoDraw = False
51.9436 	EXP 	FixDot2: autoDraw = False
51.9436 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
51.9436 	EXP 	PresentedLine1: autoDraw = True
52.5657 	DATA 	Keypress: space
52.6622 	EXP 	FixDot2: autoDraw = True
52.6844 	EXP 	PresentedLine1: autoDraw = False
52.8696 	EXP 	New trial (rep=0, index=48): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
52.9132 	EXP 	Vertical: autoDraw = False
52.9132 	EXP 	PresentedLine1: autoDraw = False
52.9132 	EXP 	FixDot2: autoDraw = False
52.9132 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
52.9132 	EXP 	PresentedLine1: autoDraw = True
53.6613 	EXP 	PresentedLine1: autoDraw = False
53.6613 	EXP 	FixDot2: autoDraw = True
53.8635 	EXP 	New trial (rep=0, index=49): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
53.9079 	EXP 	Vertical: autoDraw = False
53.9079 	EXP 	PresentedLine1: autoDraw = False
53.9079 	EXP 	FixDot2: autoDraw = False
53.9079 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
53.9134 	EXP 	PresentedLine1: autoDraw = True
54.6614 	EXP 	PresentedLine1: autoDraw = False
54.6614 	EXP 	FixDot2: autoDraw = True
54.8971 	EXP 	New trial (rep=0, index=50): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
54.9450 	EXP 	Vertical: autoDraw = False
54.9450 	EXP 	PresentedLine1: autoDraw = False
54.9450 	EXP 	FixDot2: autoDraw = False
54.9450 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
54.9450 	EXP 	PresentedLine1: autoDraw = True
55.6611 	EXP 	FixDot2: autoDraw = True
55.6843 	EXP 	PresentedLine1: autoDraw = False
55.8364 	EXP 	New trial (rep=0, index=51): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
55.8843 	EXP 	Vertical: autoDraw = False
55.8843 	EXP 	PresentedLine1: autoDraw = False
55.8843 	EXP 	FixDot2: autoDraw = False
55.8843 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
55.9108 	EXP 	PresentedLine1: autoDraw = True
56.5008 	DATA 	Keypress: space
56.6482 	EXP 	PresentedLine1: autoDraw = False
56.6600 	EXP 	FixDot2: autoDraw = True
56.8447 	EXP 	New trial (rep=0, index=52): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
56.8818 	EXP 	Vertical: autoDraw = False
56.8818 	EXP 	PresentedLine1: autoDraw = False
56.8818 	EXP 	FixDot2: autoDraw = False
56.8818 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
56.9101 	EXP 	PresentedLine1: autoDraw = True
57.6482 	EXP 	PresentedLine1: autoDraw = False
57.6597 	EXP 	FixDot2: autoDraw = True
57.8945 	EXP 	New trial (rep=0, index=53): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
57.9409 	EXP 	Vertical: autoDraw = False
57.9409 	EXP 	PresentedLine1: autoDraw = False
57.9409 	EXP 	FixDot2: autoDraw = False
57.9409 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
57.9409 	EXP 	PresentedLine1: autoDraw = True
58.6592 	EXP 	FixDot2: autoDraw = True
58.6826 	EXP 	PresentedLine1: autoDraw = False
58.9091 	EXP 	FixDot2: autoDraw = False
58.9111 	EXP 	New trial (rep=0, index=54): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
58.9578 	EXP 	Vertical: autoDraw = False
58.9578 	EXP 	PresentedLine1: autoDraw = False
58.9578 	EXP 	FixDot2: autoDraw = False
58.9578 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
58.9578 	EXP 	PresentedLine1: autoDraw = True
59.6591 	EXP 	FixDot2: autoDraw = True
59.6983 	EXP 	PresentedLine1: autoDraw = False
59.8273 	EXP 	New trial (rep=0, index=55): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
59.8717 	EXP 	Vertical: autoDraw = False
59.8717 	EXP 	PresentedLine1: autoDraw = False
59.8717 	EXP 	FixDot2: autoDraw = False
59.8717 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
59.9087 	EXP 	PresentedLine1: autoDraw = True
60.6477 	EXP 	PresentedLine1: autoDraw = False
60.6586 	EXP 	FixDot2: autoDraw = True
60.8321 	EXP 	New trial (rep=0, index=56): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
60.8754 	EXP 	Vertical: autoDraw = False
60.8754 	EXP 	PresentedLine1: autoDraw = False
60.8754 	EXP 	FixDot2: autoDraw = False
60.8754 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
60.9082 	EXP 	PresentedLine1: autoDraw = True
61.6473 	EXP 	PresentedLine1: autoDraw = False
61.6575 	EXP 	FixDot2: autoDraw = True
61.9106 	EXP 	FixDot2: autoDraw = False
61.9121 	EXP 	New trial (rep=0, index=57): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
61.9595 	EXP 	Vertical: autoDraw = False
61.9595 	EXP 	PresentedLine1: autoDraw = False
61.9595 	EXP 	FixDot2: autoDraw = False
61.9595 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
61.9595 	EXP 	PresentedLine1: autoDraw = True
62.5706 	DATA 	Keypress: space
62.6572 	EXP 	FixDot2: autoDraw = True
62.7067 	EXP 	PresentedLine1: autoDraw = False
62.9105 	EXP 	FixDot2: autoDraw = False
62.9484 	EXP 	New trial (rep=0, index=58): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
62.9981 	EXP 	Vertical: autoDraw = False
62.9981 	EXP 	PresentedLine1: autoDraw = False
62.9981 	EXP 	FixDot2: autoDraw = False
62.9981 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
62.9981 	EXP 	PresentedLine1: autoDraw = True
63.6650 	EXP 	FixDot2: autoDraw = True
63.7399 	EXP 	PresentedLine1: autoDraw = False
63.9235 	EXP 	FixDot2: autoDraw = False
63.9313 	EXP 	New trial (rep=0, index=59): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
63.9807 	EXP 	Vertical: autoDraw = False
63.9807 	EXP 	PresentedLine1: autoDraw = False
63.9807 	EXP 	FixDot2: autoDraw = False
63.9807 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
63.9807 	EXP 	PresentedLine1: autoDraw = True
64.6649 	EXP 	FixDot2: autoDraw = True
64.7227 	EXP 	PresentedLine1: autoDraw = False
64.8461 	EXP 	New trial (rep=0, index=60): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
64.8879 	EXP 	Vertical: autoDraw = False
64.8879 	EXP 	PresentedLine1: autoDraw = False
64.8879 	EXP 	FixDot2: autoDraw = False
64.8879 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
64.9112 	EXP 	PresentedLine1: autoDraw = True
65.6635 	EXP 	PresentedLine1: autoDraw = False
65.6635 	EXP 	FixDot2: autoDraw = True
65.8576 	EXP 	New trial (rep=0, index=61): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
65.9039 	EXP 	Vertical: autoDraw = False
65.9039 	EXP 	PresentedLine1: autoDraw = False
65.9039 	EXP 	FixDot2: autoDraw = False
65.9039 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
65.9093 	EXP 	PresentedLine1: autoDraw = True
66.4945 	DATA 	Keypress: space
66.6551 	EXP 	PresentedLine1: autoDraw = False
66.6614 	EXP 	FixDot2: autoDraw = True
66.8408 	EXP 	New trial (rep=0, index=62): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
66.8877 	EXP 	Vertical: autoDraw = False
66.8877 	EXP 	PresentedLine1: autoDraw = False
66.8877 	EXP 	FixDot2: autoDraw = False
66.8877 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
66.9104 	EXP 	PresentedLine1: autoDraw = True
67.6547 	EXP 	PresentedLine1: autoDraw = False
67.6547 	EXP 	FixDot2: autoDraw = True
67.8807 	EXP 	New trial (rep=0, index=63): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
67.9279 	EXP 	Vertical: autoDraw = False
67.9279 	EXP 	PresentedLine1: autoDraw = False
67.9279 	EXP 	FixDot2: autoDraw = False
67.9279 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
67.9279 	EXP 	PresentedLine1: autoDraw = True
68.6626 	EXP 	FixDot2: autoDraw = True
68.6707 	EXP 	PresentedLine1: autoDraw = False
68.8442 	EXP 	New trial (rep=0, index=64): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
68.8834 	EXP 	Vertical: autoDraw = False
68.8834 	EXP 	PresentedLine1: autoDraw = False
68.8834 	EXP 	FixDot2: autoDraw = False
68.8834 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
68.9096 	EXP 	PresentedLine1: autoDraw = True
69.5259 	DATA 	Keypress: space
69.6536 	EXP 	PresentedLine1: autoDraw = False
69.6602 	EXP 	FixDot2: autoDraw = True
69.8220 	EXP 	New trial (rep=0, index=65): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
69.8629 	EXP 	Vertical: autoDraw = False
69.8629 	EXP 	PresentedLine1: autoDraw = False
69.8629 	EXP 	FixDot2: autoDraw = False
69.8629 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
69.9107 	EXP 	PresentedLine1: autoDraw = True
70.6596 	EXP 	PresentedLine1: autoDraw = False
70.6596 	EXP 	FixDot2: autoDraw = True
70.8885 	EXP 	New trial (rep=0, index=66): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
70.9367 	EXP 	Vertical: autoDraw = False
70.9367 	EXP 	PresentedLine1: autoDraw = False
70.9367 	EXP 	FixDot2: autoDraw = False
70.9367 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
70.9367 	EXP 	PresentedLine1: autoDraw = True
71.6726 	EXP 	FixDot2: autoDraw = True
71.6861 	EXP 	PresentedLine1: autoDraw = False
71.8715 	EXP 	New trial (rep=0, index=67): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
71.9197 	EXP 	Vertical: autoDraw = False
71.9197 	EXP 	PresentedLine1: autoDraw = False
71.9197 	EXP 	FixDot2: autoDraw = False
71.9197 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
71.9197 	EXP 	PresentedLine1: autoDraw = True
72.6589 	EXP 	PresentedLine1: autoDraw = False
72.6589 	EXP 	FixDot2: autoDraw = True
72.8601 	EXP 	New trial (rep=0, index=68): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
72.9042 	EXP 	Vertical: autoDraw = False
72.9042 	EXP 	PresentedLine1: autoDraw = False
72.9042 	EXP 	FixDot2: autoDraw = False
72.9042 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
72.9185 	EXP 	PresentedLine1: autoDraw = True
73.5992 	DATA 	Keypress: space
73.6568 	EXP 	PresentedLine1: autoDraw = False
73.6568 	EXP 	FixDot2: autoDraw = True
73.8769 	EXP 	New trial (rep=0, index=69): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
73.9211 	EXP 	Vertical: autoDraw = False
73.9211 	EXP 	PresentedLine1: autoDraw = False
73.9211 	EXP 	FixDot2: autoDraw = False
73.9211 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
73.9211 	EXP 	PresentedLine1: autoDraw = True
74.6600 	EXP 	FixDot2: autoDraw = True
74.6677 	EXP 	PresentedLine1: autoDraw = False
74.8884 	EXP 	New trial (rep=0, index=70): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
74.9366 	EXP 	Vertical: autoDraw = False
74.9366 	EXP 	PresentedLine1: autoDraw = False
74.9366 	EXP 	FixDot2: autoDraw = False
74.9366 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
74.9366 	EXP 	PresentedLine1: autoDraw = True
75.6583 	EXP 	FixDot2: autoDraw = True
75.6840 	EXP 	PresentedLine1: autoDraw = False
75.8685 	EXP 	New trial (rep=0, index=71): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
75.9080 	EXP 	Vertical: autoDraw = False
75.9080 	EXP 	PresentedLine1: autoDraw = False
75.9080 	EXP 	FixDot2: autoDraw = False
75.9080 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
75.9080 	EXP 	PresentedLine1: autoDraw = True
76.6573 	EXP 	PresentedLine1: autoDraw = False
76.6573 	EXP 	FixDot2: autoDraw = True
76.8542 	EXP 	New trial (rep=0, index=72): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
76.9008 	EXP 	Vertical: autoDraw = False
76.9008 	EXP 	PresentedLine1: autoDraw = False
76.9008 	EXP 	FixDot2: autoDraw = False
76.9008 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
76.9164 	EXP 	PresentedLine1: autoDraw = True
77.6698 	EXP 	PresentedLine1: autoDraw = False
77.6698 	EXP 	FixDot2: autoDraw = True
77.8873 	EXP 	New trial (rep=0, index=73): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
77.9351 	EXP 	Vertical: autoDraw = False
77.9351 	EXP 	PresentedLine1: autoDraw = False
77.9351 	EXP 	FixDot2: autoDraw = False
77.9351 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
77.9351 	EXP 	PresentedLine1: autoDraw = True
78.6563 	EXP 	FixDot2: autoDraw = True
78.6823 	EXP 	PresentedLine1: autoDraw = False
78.8575 	EXP 	New trial (rep=0, index=74): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
78.9012 	EXP 	Vertical: autoDraw = False
78.9012 	EXP 	PresentedLine1: autoDraw = False
78.9012 	EXP 	FixDot2: autoDraw = False
78.9012 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
78.9153 	EXP 	PresentedLine1: autoDraw = True
79.6555 	EXP 	PresentedLine1: autoDraw = False
79.6555 	EXP 	FixDot2: autoDraw = True
79.8233 	EXP 	New trial (rep=0, index=75): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
79.8663 	EXP 	Vertical: autoDraw = False
79.8663 	EXP 	PresentedLine1: autoDraw = False
79.8663 	EXP 	FixDot2: autoDraw = False
79.8663 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
79.9048 	EXP 	PresentedLine1: autoDraw = True
80.6479 	EXP 	PresentedLine1: autoDraw = False
80.6538 	EXP 	FixDot2: autoDraw = True
80.8658 	EXP 	New trial (rep=0, index=76): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
80.9019 	EXP 	Vertical: autoDraw = False
80.9019 	EXP 	PresentedLine1: autoDraw = False
80.9019 	EXP 	FixDot2: autoDraw = False
80.9019 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
80.9019 	EXP 	PresentedLine1: autoDraw = True
81.4384 	DATA 	Keypress: space
81.6471 	EXP 	PresentedLine1: autoDraw = False
81.6527 	EXP 	FixDot2: autoDraw = True
81.8828 	EXP 	New trial (rep=0, index=77): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
81.9281 	EXP 	Vertical: autoDraw = False
81.9281 	EXP 	PresentedLine1: autoDraw = False
81.9281 	EXP 	FixDot2: autoDraw = False
81.9281 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
81.9281 	EXP 	PresentedLine1: autoDraw = True
82.6549 	EXP 	FixDot2: autoDraw = True
82.6695 	EXP 	PresentedLine1: autoDraw = False
82.8558 	EXP 	New trial (rep=0, index=78): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
82.9030 	EXP 	Vertical: autoDraw = False
82.9030 	EXP 	PresentedLine1: autoDraw = False
82.9030 	EXP 	FixDot2: autoDraw = False
82.9030 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
82.9134 	EXP 	PresentedLine1: autoDraw = True
83.6535 	EXP 	PresentedLine1: autoDraw = False
83.6535 	EXP 	FixDot2: autoDraw = True
83.8651 	EXP 	New trial (rep=0, index=79): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
83.9118 	EXP 	Vertical: autoDraw = False
83.9118 	EXP 	PresentedLine1: autoDraw = False
83.9118 	EXP 	FixDot2: autoDraw = False
83.9118 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
83.9118 	EXP 	PresentedLine1: autoDraw = True
84.6528 	EXP 	PresentedLine1: autoDraw = False
84.6528 	EXP 	FixDot2: autoDraw = True
84.8702 	EXP 	New trial (rep=0, index=80): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
84.9132 	EXP 	Vertical: autoDraw = False
84.9132 	EXP 	PresentedLine1: autoDraw = False
84.9132 	EXP 	FixDot2: autoDraw = False
84.9132 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
84.9132 	EXP 	PresentedLine1: autoDraw = True
85.6616 	EXP 	PresentedLine1: autoDraw = False
85.6616 	EXP 	FixDot2: autoDraw = True
85.8687 	EXP 	New trial (rep=0, index=81): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
85.9243 	EXP 	Vertical: autoDraw = False
85.9243 	EXP 	PresentedLine1: autoDraw = False
85.9243 	EXP 	FixDot2: autoDraw = False
85.9243 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
85.9243 	EXP 	PresentedLine1: autoDraw = True
86.6614 	EXP 	FixDot2: autoDraw = True
86.6672 	EXP 	PresentedLine1: autoDraw = False
86.8633 	EXP 	New trial (rep=0, index=82): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
86.9057 	EXP 	Vertical: autoDraw = False
86.9057 	EXP 	PresentedLine1: autoDraw = False
86.9057 	EXP 	FixDot2: autoDraw = False
86.9057 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
86.9106 	EXP 	PresentedLine1: autoDraw = True
87.4075 	DATA 	Keypress: space
87.6487 	EXP 	PresentedLine1: autoDraw = False
87.6608 	EXP 	FixDot2: autoDraw = True
87.8797 	EXP 	New trial (rep=0, index=83): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
87.9257 	EXP 	Vertical: autoDraw = False
87.9257 	EXP 	PresentedLine1: autoDraw = False
87.9257 	EXP 	FixDot2: autoDraw = False
87.9257 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
87.9257 	EXP 	PresentedLine1: autoDraw = True
88.6635 	EXP 	FixDot2: autoDraw = True
88.6795 	EXP 	PresentedLine1: autoDraw = False
88.8959 	EXP 	New trial (rep=0, index=84): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
88.9440 	EXP 	Vertical: autoDraw = False
88.9440 	EXP 	PresentedLine1: autoDraw = False
88.9440 	EXP 	FixDot2: autoDraw = False
88.9440 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
88.9440 	EXP 	PresentedLine1: autoDraw = True
89.6610 	EXP 	FixDot2: autoDraw = True
89.6846 	EXP 	PresentedLine1: autoDraw = False
89.8474 	EXP 	New trial (rep=0, index=85): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
89.8920 	EXP 	Vertical: autoDraw = False
89.8920 	EXP 	PresentedLine1: autoDraw = False
89.8920 	EXP 	FixDot2: autoDraw = False
89.8920 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
89.9100 	EXP 	PresentedLine1: autoDraw = True
90.4911 	DATA 	Keypress: space
90.6484 	EXP 	PresentedLine1: autoDraw = False
90.6591 	EXP 	FixDot2: autoDraw = True
90.8659 	EXP 	New trial (rep=0, index=86): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
90.9043 	EXP 	Vertical: autoDraw = False
90.9043 	EXP 	PresentedLine1: autoDraw = False
90.9043 	EXP 	FixDot2: autoDraw = False
90.9043 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
90.9043 	EXP 	PresentedLine1: autoDraw = True
91.6484 	EXP 	PresentedLine1: autoDraw = False
91.6593 	EXP 	FixDot2: autoDraw = True
91.8668 	EXP 	New trial (rep=0, index=87): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
91.9108 	EXP 	Vertical: autoDraw = False
91.9108 	EXP 	PresentedLine1: autoDraw = False
91.9108 	EXP 	FixDot2: autoDraw = False
91.9108 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
91.9108 	EXP 	PresentedLine1: autoDraw = True
92.6586 	EXP 	PresentedLine1: autoDraw = False
92.6586 	EXP 	FixDot2: autoDraw = True
92.9090 	EXP 	FixDot2: autoDraw = False
92.9166 	EXP 	New trial (rep=0, index=88): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
92.9659 	EXP 	Vertical: autoDraw = False
92.9659 	EXP 	PresentedLine1: autoDraw = False
92.9659 	EXP 	FixDot2: autoDraw = False
92.9659 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
92.9659 	EXP 	PresentedLine1: autoDraw = True
93.6582 	EXP 	FixDot2: autoDraw = True
93.7082 	EXP 	PresentedLine1: autoDraw = False
93.8333 	EXP 	New trial (rep=0, index=89): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
93.8777 	EXP 	Vertical: autoDraw = False
93.8777 	EXP 	PresentedLine1: autoDraw = False
93.8777 	EXP 	FixDot2: autoDraw = False
93.8777 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
93.9079 	EXP 	PresentedLine1: autoDraw = True
94.6466 	EXP 	PresentedLine1: autoDraw = False
94.6578 	EXP 	FixDot2: autoDraw = True
94.8452 	EXP 	New trial (rep=0, index=90): {'image': './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'}
94.8897 	EXP 	Vertical: autoDraw = False
94.8897 	EXP 	PresentedLine1: autoDraw = False
94.8897 	EXP 	FixDot2: autoDraw = False
94.8897 	EXP 	PresentedLine1: image = './images_beh/Sphere_CW-1.5_BG-grey_stim-white.png'
94.9138 	EXP 	PresentedLine1: autoDraw = True
95.6571 	EXP 	PresentedLine1: autoDraw = False
95.6571 	EXP 	FixDot2: autoDraw = True
95.8952 	EXP 	FixDot2: autoDraw = False
95.8962 	EXP 	New trial (rep=0, index=91): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
95.9336 	EXP 	Vertical: autoDraw = False
95.9336 	EXP 	PresentedLine1: autoDraw = False
95.9336 	EXP 	FixDot2: autoDraw = False
95.9336 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
95.9336 	EXP 	PresentedLine1: autoDraw = True
96.6755 	EXP 	FixDot2: autoDraw = True
96.6926 	EXP 	PresentedLine1: autoDraw = False
96.8753 	EXP 	New trial (rep=0, index=92): {'image': './images_beh/Sphere_Ref_BG-grey_stim-white.png'}
96.9227 	EXP 	Vertical: autoDraw = False
96.9227 	EXP 	PresentedLine1: autoDraw = False
96.9227 	EXP 	FixDot2: autoDraw = False
96.9227 	EXP 	PresentedLine1: image = './images_beh/Sphere_Ref_BG-grey_stim-white.png'
96.9227 	EXP 	PresentedLine1: autoDraw = True
97.6559 	EXP 	FixDot2: autoDraw = True
97.6632 	EXP 	PresentedLine1: autoDraw = False
97.8956 	EXP 	FixDot2: autoDraw = False
97.9239 	EXP 	New trial (rep=0, index=93): {'image': './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'}
97.9659 	EXP 	Vertical: autoDraw = False
97.9659 	EXP 	PresentedLine1: autoDraw = False
97.9659 	EXP 	FixDot2: autoDraw = False
97.9659 	EXP 	PresentedLine1: image = './images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png'
