image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,WaitingForScannerTrigger.started,Vertical.started,key_resp.started,WaitingForScannerTrigger.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,VDT.started,PresentedLine1.started,key_resp_2.started,FixDot2.started,PresentedLine1.stopped,VDT.stopped,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp_2.duration,FixDot2.stopped,key_resp_2.stopped,participant,session,run,BG_color,date,expName,psychopyVersion,frameRate,expStart,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,71,71,71,73.13934700895334,,,,,,,,,,73.09255206497619,73.13934700895334,73.13934700895334,73.83767279295716,73.88712376100011,74.01225199899636,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,72,72,72,74.06348901998717,,,,,,,,,,74.01327455998398,74.089661830978,74.089661830978,74.83712135098176,74.83712135098176,75.0211319209775,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,73,73,73,75.06363097496796,,,,,,,,,,75.0218751669745,75.08677508798428,75.08677508798428,75.83695339696715,75.82516055495944,75.99465082894312,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,74,74,74,76.04280640196521,,,,,,,,,,75.99537426995812,76.08641865098616,76.08641865098616,76.8406836699578,76.83542073098943,77.00585615896853,['space'],0,0.5023460880038328,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,75,75,75,77.05314303096384,,,,,,,,,,77.00683797599049,77.09175500797573,77.09175500797573,77.83839680399979,77.83839680399979,78.05544216796989,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,76,76,76,78.10402758495184,,,,,,,,,,78.05616847699275,78.10402758495184,78.10402758495184,78.8436422709492,78.85167718795128,79.03695628297282,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,77,77,77,79.08541854098439,,,,,,,,,,79.03774445899762,79.0912335269968,79.0912335269968,79.83450895897113,79.83450895897113,80.00493887398625,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,78,78,78,80.05151878995821,,,,,,,,,,80.00567289098399,80.09127297095256,80.09127297095256,80.84085261198925,80.83395243197447,81.05899574898649,['space'],0,0.5129473840352148,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,79,79,79,81.10866393597098,,,,,,,,,,81.05998351599555,81.10866393597098,81.10866393597098,81.84086838999065,81.85631732194452,82.01803571399068,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,80,80,80,82.0632333929534,,,,,,,,,,82.01891721697757,82.08908421295928,82.08908421295928,82.84039250196656,82.8332681109896,83.0244404799887,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,81,81,81,83.0713132719975,,,,,,,,,,83.02521261095535,83.08876527595567,83.08876527595567,83.83879870298551,83.83234202698804,84.06902771594469,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,82,82,82,84.11845124798128,,,,,,,,,,84.06976471398957,84.11845124798128,84.11845124798128,84.84046671696706,84.86509716394357,85.08310580899706,['space'],0,0.4324730280204676,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,83,83,83,85.13144970498979,,,,,,,,,,85.08445602399297,85.13144970498979,85.13144970498979,85.84819839894772,85.87129403097788,86.04871635296149,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,84,84,84,86.0957623909926,,,,,,,,,,86.04994385095779,86.0957623909926,86.0957623909926,86.8380922729848,86.8380922729848,87.03876416996354,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,85,85,85,87.08742006297689,,,,,,,,,,87.03961984597845,87.09705484495498,87.09705484495498,87.83716964098858,87.83716964098858,88.03149599098833,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,86,86,86,88.07939523097593,,,,,,,,,,88.0326472139568,88.08464378496865,88.08464378496865,88.83654395095073,88.82988512999145,89.0201591939549,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,87,87,87,89.06688540894538,,,,,,,,,,89.02092441095738,89.08520610799314,89.08520610799314,89.83528091694461,89.82878726598574,90.05311910796445,['space'],0,0.5452630019863136,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,88,88,88,90.09751284396043,,,,,,,,,,90.05388229095843,90.09751284396043,90.09751284396043,90.83666628896026,90.84526009496767,91.01912779099075,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,89,89,89,91.06389588396996,,,,,,,,,,91.01988892396912,91.08411024895031,91.08411024895031,91.83521995297633,91.82812305097468,92.01898645597976,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,90,90,90,92.06473556096898,,,,,,,,,,92.01974239695119,92.08347260195296,92.08347260195296,92.83363313996233,92.82753658096772,93.05258212797344,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,91,91,91,93.10171031794744,,,,,,,,,,93.05330506694736,93.10171031794744,93.10171031794744,93.83469338197028,93.84368830197491,94.05120367894415,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,92,92,92,94.10009964398341,,,,,,,,,,94.05192388396244,94.10009964398341,94.10009964398341,94.83287168998504,94.8431505659828,95.0509697899688,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,93,93,93,95.10025103099179,,,,,,,,,,95.05171615094878,95.10025103099179,95.10025103099179,95.83352507394738,95.84286553499987,96.01038029399933,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,94,94,94,96.0577025229577,,,,,,,,,,96.01134596997872,96.08148590795463,96.08148590795463,96.83303437998984,96.83303437998984,97.04794329497963,['space'],0,0.42891001101816073,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,95,95,95,97.08363066596212,,,,,,,,,,97.0483237959561,97.09139474097174,97.09139474097174,97.83254705695435,97.83254705695435,98.04933575197356,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,96,96,96,98.09608040895546,,,,,,,,,,98.04992364998907,98.09608040895546,98.09608040895546,98.83279725495959,98.84104797698092,99.0648430409492,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,97,97,97,99.11273545195581,,,,,,,,,,99.06556677998742,99.11273545195581,99.11273545195581,99.83051339595113,99.85728553397348,100.05816237197723,['space'],0,0.5155042629921809,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,98,98,98,100.10453243594384,,,,,,,,,,100.05934032599907,100.10453243594384,100.10453243594384,100.84034417598741,100.84743284498109,101.01424326695269,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,99,99,99,101.05915211996762,,,,,,,,,,101.01484168495517,101.09018298698356,101.09018298698356,101.84248184598982,101.84248184598982,102.04096900299191,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,100,100,100,102.08671695395606,,,,,,,,,,102.04173585196259,102.10614287597127,102.10614287597127,102.83926220599096,102.8461091539939,103.01395117596257,['space'],0,0.418255626980681,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,101,101,101,103.06391192699084,,,,,,,,,,103.01507397298701,103.08866244700039,103.08866244700039,103.83867414796259,103.82865225797286,104.0130438109627,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,102,102,102,104.06151904194849,,,,,,,,,,104.01377741398755,104.08855344494805,104.08855344494805,104.83837247296469,104.82677879696712,105.07708362996345,None,0,,,105.07638358598342,105.07638358598342,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,103,103,103,105.12285008397885,,,,,,,,,,105.0776654369547,105.12285008397885,105.12285008397885,105.83825561997946,105.87083547597285,106.05510773597052,['space'],0,0.5454400649759918,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,104,104,104,106.10323598899413,,,,,,,,,,106.0563551869709,106.10323598899413,106.10323598899413,106.83727849996649,106.8443545299815,107.02781595499255,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,105,105,105,107.07241193496156,,,,,,,,,,107.0284072929644,107.09293975797482,107.09293975797482,107.84467964497162,107.84467964497162,108.01144489599392,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,106,106,106,108.05862599494867,,,,,,,,,,108.01216999394819,108.08715105999727,108.08715105999727,108.83601895999163,108.83601895999163,109.0116123619955,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,107,107,107,109.0610147669795,,,,,,,,,,109.0124158289982,109.09181233099662,109.09181233099662,109.83549360698089,109.83549360698089,110.05343852599617,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,108,108,108,110.10289924399694,,,,,,,,,,110.05441078299191,110.10289924399694,110.10289924399694,110.8355431369855,110.84250830096425,111.00936066894792,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,109,109,109,111.05737862194655,,,,,,,,,,111.00995741394581,111.09211509599118,111.09211509599118,111.85404252598528,111.85404252598528,112.02150224195793,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,110,110,110,112.06934541999362,,,,,,,,,,112.02223506598966,112.09061074297642,112.09061074297642,112.83439523499692,112.83439523499692,113.0578165279585,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,111,111,111,113.10580555797787,,,,,,,,,,113.05841432395391,113.10580555797787,113.10580555797787,113.84144012699835,113.8503838799661,114.0347510939464,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,112,112,112,114.08219182497123,,,,,,,,,,114.0357087639859,114.08786433195928,114.08786433195928,114.84049416898051,114.83331294794334,115.00753575394629,['space'],0,0.46391926502110437,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,113,113,113,115.05685172299854,,,,,,,,,,115.00910360296257,115.08862950798357,115.08862950798357,115.83971480897162,115.83269105898216,116.05067909799982,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,114,114,114,116.09712343098363,,,,,,,,,,116.05144529294921,116.09712343098363,116.09712343098363,116.84953431098256,116.84953431098256,117.01688616996398,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,115,115,115,117.06335024297005,,,,,,,,,,117.01768108498072,117.08847422897816,117.08847422897816,117.83936379896477,117.83201932295924,118.03909424797166,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,116,116,116,118.08496473595733,,,,,,,,,,118.03968389198417,118.09782871196512,118.09782871196512,118.8382029759814,118.8382029759814,119.05517598096048,['space'],0,0.45194652501959354,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,117,117,117,119.10533332498744,,,,,,,,,,119.05623333499534,119.10533332498744,119.10533332498744,119.83891858794959,119.84707150195027,119.998195646971,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,118,118,118,120.03903098794399,,,,,,,,,,119.99886139394948,120.08686186594423,120.08686186594423,120.83755502098938,120.83055492694257,121.08117324794875,None,0,,,121.0801709649968,121.0801709649968,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,119,119,119,121.1306181679829,,,,,,,,,,121.08229038497666,121.1306181679829,121.1306181679829,121.8368139359518,121.87934919196414,122.03039794799406,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,120,120,120,122.07680717197945,,,,,,,,,,122.03144447196973,122.08173723996151,122.08173723996151,122.83525124099106,122.8288956459728,123.01988365297439,['space'],0,0.443380551005248,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,121,121,121,123.06794751394773,,,,,,,,,,123.02082530298503,123.08386168797733,123.08386168797733,123.83537795394659,123.82847117097117,124.01980492094299,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,122,122,122,124.06652414094424,,,,,,,,,,124.02058912394568,124.08340820897138,124.08340820897138,124.83371075498872,124.82787844195263,125.00224855099805,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,123,123,123,125.04763164394535,,,,,,,,,,125.00309609196847,125.08323030895554,125.08323030895554,125.84657410095679,125.83015916094882,126.00135115894955,['space'],0,0.4336168220033869,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,124,124,124,126.04767033696407,,,,,,,,,,126.00241768197156,126.0834118919447,126.0834118919447,126.83438922499772,126.82702199899359,127.06093030795455,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,125,125,125,127.1093334669713,,,,,,,,,,127.06198930699611,127.1093334669713,127.1093334669713,127.83459234499605,127.84917834296357,128.04400980495848,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,126,126,126,128.08932440297212,,,,,,,,,,128.0450959019945,128.08932440297212,128.08932440297212,128.8313536279602,128.8313536279602,129.06579534895718,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,127,127,127,129.11257440998452,,,,,,,,,,129.06652637099614,129.11257440998452,129.11257440998452,129.83332950994372,129.858651292976,130.04336287698243,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-yellow.png,0,128,128,128,130.0927083339775,,,,,,,,,,130.04447560798144,130.0927083339775,130.0927083339775,130.83153180597583,130.83153180597583,131.04564789694268,['space'],0,0.45635943801607937,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,129,129,129,131.09486266999738,,,,,,,,,,131.0466696919757,131.09486266999738,131.09486266999738,131.8342668080004,131.84121970599517,132.02764269895852,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,130,130,130,132.0737396219629,,,,,,,,,,132.02838939998765,132.0909114019596,132.0909114019596,132.8406322739902,132.8282476469758,133.05806360999122,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,131,131,131,133.10752984596184,,,,,,,,,,133.05922313395422,133.10752984596184,133.10752984596184,133.84031119698193,133.84737159195356,134.0313587069977,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,132,132,132,134.07962983998004,,,,,,,,,,134.03208106494276,134.0902640739805,134.0902640739805,134.83964818599634,134.82927243196173,135.0309749619919,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,133,133,133,135.07908111897996,,,,,,,,,,135.03169713297393,135.08993066498078,135.08993066498078,135.83924072497757,135.8282965569524,136.04039757995633,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-yellow.png,0,134,134,134,136.08857773494674,,,,,,,,,,136.0412997479434,136.09391768398928,136.09391768398928,136.83868211798836,136.83868211798836,137.01343794196146,['space'],0,0.40584249899256974,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,135,135,135,137.0623026129906,,,,,,,,,,137.01440500997705,137.0886603379622,137.0886603379622,137.83826426794985,137.82792630896438,138.01334791694535,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CW-1.5_BG-grey_stim-white.png,0,136,136,136,138.05775506497594,,,,,,,,,,138.01396593399113,138.08852721995208,138.08852721995208,138.83777903794544,138.82736375799868,139.08929407899268,None,0,,,139.07590744894696,139.07590744894696,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,137,137,137,139.13669915299397,,,,,,,,,,139.0901299919933,139.13669915299397,139.13669915299397,139.84620132198324,139.8764742219937,140.02699671097798,['space'],0,0.4203267070115544,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,138,138,138,140.06933617696632,,,,,,,,,,140.0277328149532,140.09280718298396,140.09280718298396,140.83670120395254,140.83670120395254,141.04380127997138,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-white.png,0,139,139,139,141.09039279900026,,,,,,,,,,141.04447153996443,141.09039279900026,141.09039279900026,141.8364715279895,141.8364715279895,142.0373862379929,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_Ref_BG-grey_stim-yellow.png,0,140,140,140,142.08378418296343,,,,,,,,,,142.03816904796986,142.09002219396643,142.09002219396643,142.83794956695056,142.83794956695056,143.02686863596318,['space'],0,0.41093981300946325,None,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,141,141,141,143.07559720095014,,,,,,,,,,143.02781610999955,143.08537930599414,143.08537930599414,143.83515187900048,143.82481167599326,144.0595475419541,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
./images_beh/Sphere_CCW-1.5_BG-grey_stim-white.png,0,142,142,142,144.10682683298364,,,,,,,,,,144.06013497198,144.10682683298364,144.10682683298364,144.85147987899836,144.85883995494805,145.0362022969639,None,0,,,,,sub-sepehr,ses-control-base-l-2,run-1,grey,2024-04-25_11h33.05.217,VDT,2023.2.3,None,2024-04-25 11h33.47.481283 +0200,
